Date,Close,High,Low,Open,Volume
2025-03-26,39.0,41.0,36.0,39.0,2710900
2025-03-27,40.0,41.0,37.0,39.0,406200
2025-04-08,36.0,36.0,36.0,36.0,307000
2025-04-09,33.0,36.0,33.0,33.0,2136500
2025-04-10,35.0,36.0,32.0,33.0,718400
2025-04-11,37.0,37.0,33.0,33.0,148400
2025-04-14,35.0,37.0,34.0,37.0,1376400
2025-04-15,37.0,38.0,34.0,35.0,976000
2025-04-16,39.0,40.0,36.0,37.0,764700
2025-04-17,40.0,41.0,36.0,39.0,838700
2025-04-21,39.0,40.0,38.0,40.0,126500
2025-04-22,38.0,41.0,36.0,38.0,3598000
2025-04-23,40.0,40.0,38.0,38.0,894800
2025-04-24,43.0,44.0,39.0,40.0,3209700
2025-04-25,43.0,45.0,42.0,44.0,246400
2025-04-28,47.0,47.0,42.0,44.0,1924900
2025-04-29,51.0,51.0,47.0,47.0,1045500
2025-04-30,56.0,56.0,53.0,53.0,2582800
2025-05-02,61.0,61.0,61.0,61.0,4662200
2025-05-05,67.0,67.0,67.0,67.0,4742800
2025-05-06,73.0,73.0,73.0,73.0,2309400
2025-05-07,80.0,80.0,80.0,80.0,3921700
2025-05-08,72.0,88.0,72.0,88.0,21931500
2025-05-09,65.0,65.0,65.0,65.0,1194800
2025-05-14,64.0,71.0,59.0,59.0,13684400
2025-05-15,58.0,68.0,58.0,64.0,11052700
2025-05-16,54.0,58.0,53.0,58.0,4218300
2025-05-19,59.0,59.0,53.0,54.0,2694100
2025-05-20,64.0,64.0,61.0,61.0,6959100
2025-05-21,70.0,70.0,66.0,68.0,6051800
2025-05-22,63.0,72.0,63.0,71.0,6896100
2025-05-23,65.0,69.0,65.0,67.0,4742600
2025-05-26,68.0,70.0,64.0,65.0,5219900
2025-05-27,74.0,74.0,67.0,68.0,4419400
2025-05-28,71.0,78.0,69.0,75.0,6739800
2025-06-02,70.0,75.0,67.0,75.0,1136000
2025-06-03,75.0,76.0,70.0,70.0,5501200
2025-06-04,72.0,77.0,68.0,75.0,13908100
2025-06-05,74.0,74.0,70.0,73.0,1787200
2025-06-10,74.0,76.0,69.0,74.0,3107700
2025-06-11,70.0,76.0,70.0,74.0,1843700
2025-06-12,77.0,77.0,69.0,69.0,10337700
2025-06-13,84.0,84.0,77.0,77.0,7036000
2025-06-16,92.0,92.0,85.0,92.0,5003300
2025-06-17,86.0,101.0,83.0,92.0,11178600
2025-06-18,94.0,94.0,85.0,86.0,4055200
2025-06-19,92.0,102.0,85.0,94.0,3489600
2025-06-20,88.0,97.0,86.0,90.0,515000
2025-06-23,96.0,96.0,88.0,91.0,6091900
2025-06-24,103.0,105.0,100.0,100.0,5075500
2025-06-25,101.0,108.0,96.0,108.0,2774700
2025-06-26,102.0,108.0,98.0,100.0,3630900
2025-06-30,98.0,103.0,98.0,103.0,2236600
2025-07-01,98.0,98.0,98.0,98.0,0
2025-07-02,98.0,98.0,98.0,98.0,0
2025-07-03,98.0,98.0,98.0,98.0,0
2025-07-04,98.0,98.0,98.0,98.0,0
2025-07-07,98.0,98.0,98.0,98.0,0
2025-07-08,98.0,98.0,98.0,98.0,0
2025-07-09,98.0,98.0,98.0,98.0,0
2025-07-10,98.0,98.0,98.0,98.0,0
2025-07-11,98.0,98.0,98.0,98.0,0
2025-07-14,98.0,98.0,98.0,98.0,0
2025-07-15,99.0,104.0,91.0,104.0,3798500
2025-07-16,97.0,99.0,96.0,99.0,1325100
2025-07-17,104.0,106.0,96.0,96.0,5409500
2025-07-18,107.0,111.0,100.0,103.0,6960500
2025-07-21,109.0,110.0,102.0,107.0,4157000
2025-07-22,105.0,114.0,104.0,109.0,5794800
2025-07-23,104.0,110.0,101.0,110.0,3218100
2025-07-24,103.0,106.0,102.0,104.0,2100300
2025-07-25,95.0,105.0,93.0,104.0,4195200
2025-07-28,92.0,97.0,92.0,96.0,1861600
2025-07-29,95.0,96.0,83.0,92.0,3510700
2025-07-30,104.0,104.0,94.0,99.0,9910900
2025-07-31,114.0,114.0,104.0,104.0,8905700
2025-08-01,116.0,123.0,106.0,114.0,6128000
2025-08-04,105.0,116.0,105.0,116.0,5413400
2025-08-05,105.0,106.0,96.0,105.0,3832500
2025-08-06,107.0,108.0,100.0,100.0,1743300
2025-08-07,117.0,117.0,100.0,108.0,9142500
2025-08-08,128.0,128.0,120.0,128.0,7796600
2025-08-11,140.0,140.0,123.0,126.0,16330600
2025-08-12,154.0,154.0,142.0,142.0,6508500
2025-08-13,169.0,169.0,154.0,154.0,6470900
2025-08-14,183.0,185.0,166.0,182.0,16585200
2025-08-15,176.0,192.0,176.0,183.0,5947300
2025-08-19,159.0,181.0,159.0,175.0,7913700
2025-08-20,144.0,159.0,144.0,159.0,15935400
2025-08-21,158.0,158.0,130.0,141.0,18022400
2025-08-22,152.0,173.0,143.0,158.0,20406900
2025-08-25,148.0,160.0,145.0,152.0,7514000
2025-08-26,149.0,156.0,141.0,147.0,5388400
2025-08-27,163.0,163.0,149.0,150.0,9943300
2025-08-28,179.0,179.0,170.0,179.0,7997800
2025-08-29,182.0,195.0,175.0,182.0,7627400
2025-09-01,183.0,185.0,165.0,184.0,5737600
2025-09-02,179.0,189.0,171.0,183.0,7252600
2025-09-03,179.0,184.0,173.0,179.0,8085500
2025-09-04,196.0,196.0,178.0,180.0,8758200
2025-09-08,214.0,214.0,196.0,196.0,5421300
2025-09-09,234.0,234.0,194.0,234.0,10675100
2025-09-10,256.0,256.0,212.0,212.0,5838300
2025-09-11,256.0,256.0,256.0,256.0,0
2025-09-12,256.0,280.0,242.0,256.0,7125500
2025-09-15,232.0,260.0,232.0,258.0,17497000
2025-09-16,212.0,242.0,210.0,240.0,12684800
2025-09-17,222.0,232.0,212.0,216.0,13080800
2025-09-18,200.0,232.0,200.0,232.0,26887700
2025-09-19,220.0,220.0,180.0,210.0,23254700
2025-09-22,242.0,242.0,240.0,240.0,11750700
2025-09-23,266.0,266.0,266.0,266.0,1243600
2025-09-24,256.0,292.0,240.0,292.0,61362900
2025-09-25,232.0,270.0,232.0,266.0,20942300
2025-09-26,228.0,252.0,210.0,232.0,23012100
2025-09-29,216.0,248.0,206.0,232.0,19723900
